roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
292,0.11889966407015898,1.0,0.03100578300654888,3.8347575664520264,-0.14167147874832153,0.0141371488571167,0.9929062724113464,0,0.11889966407015898
293,-0.17365825285283495,1.0,0.1482369601726532,-1.1714909076690674,0.06455674022436142,0.030157089233398438,0.9848060011863708,3,-0.1276836760151776
294,0.5259820076929718,1.0,0.16529631614685059,3.1820554733276367,-0.2565266191959381,0.2766571044921875,0.8504956960678101,-2,0.5573039114244835
295,0.6377531136069653,1.0,0.21879006922245026,2.9149086475372314,-0.25085318088531494,0.4067290425300598,0.770240843296051,-2,0.6458319516063354
296,0.5592192247660204,0.9999998807907104,0.2600872814655304,2.1501214504241943,-0.25752052664756775,0.3127260208129883,0.8290199637413025,-2,0.5702696115700269
297,0.0,0.0,0.022318007424473763,0.0,0.0,1.0,0.0,-3,0.0
298,-0.3657270378991586,1.0,0.06732554733753204,-5.432217597961426,-0.41406360268592834,0.13375627994537354,0.930722177028656,-3,-0.16701252504449696
299,0.5087983682250233,0.9999999403953552,0.19449511170387268,2.615995407104492,0.008913199417293072,0.2588757276535034,0.8608857989311218,3,0.5818044106071497
300,-0.01892149588987463,1.0,0.14705409109592438,-0.1286703199148178,0.00863275583833456,0.0003579258918762207,0.9998210072517395,-1,0.0812585247621614
301,0.0,0.0,0.04109194129705429,0.0,0.0,1.0,0.0,-3,0.0
302,0.0,0.0,0.03762650862336159,0.0,0.0,1.0,0.0,-3,0.0
303,0.17485078477239832,1.0,0.10995222628116608,1.5902433395385742,-0.017029907554388046,0.03057277202606201,0.984595000743866,3,0.19591006729256913
304,0.4366550961908249,1.0,0.09316267818212509,4.687017440795898,0.021942714229226112,0.1906677484512329,0.8996289372444153,3,0.4512996969624675
305,0.27492839402311,1.0,0.12498975545167923,2.1996073722839355,-0.04539838433265686,0.07558560371398926,0.9614647030830383,-3,0.280498399337375
306,0.14724085552488317,1.0,0.08978976309299469,1.6398402452468872,0.04679947718977928,0.02167987823486328,0.9891006350517273,3,0.34746065182019037
307,0.4200275688670903,1.0,0.11972938477993011,3.508141279220581,-0.12290430814027786,0.17642319202423096,0.9075113534927368,1,0.5093658470609989
308,0.36110883047235176,1.0,0.1544898897409439,2.3374269008636475,-0.17782562971115112,0.1303996443748474,0.9325236678123474,-3,0.41693151027130015
309,-0.12112790073241592,1.0,0.09276117384433746,-1.305803894996643,-0.015663549304008484,0.01467198133468628,0.9926369190216064,3,-0.02177647076823702
310,0.0,0.0,0.012310551479458809,0.0,0.0,1.0,0.0,-3,0.0
311,0.6657989120597587,1.0,0.13531741499900818,4.92027473449707,0.013117092661559582,0.4432882070541382,0.7461312413215637,-3,0.7022617164087962
312,0.42753021855938966,0.9999999403953552,0.16828784346580505,2.5404698848724365,-0.05172627791762352,0.1827821135520935,0.9040010571479797,1,0.48744001596343567
313,-0.48805964495529,1.0,0.06791488081216812,-7.186343193054199,-0.45086535811424255,0.23820215463638306,0.8728103041648865,3,-0.4194223996975061
314,0.12548155823929913,1.0,0.03893819451332092,3.222583055496216,-0.21181423962116241,0.01574563980102539,0.992095947265625,1,0.21148521199698694
315,0.044946695495670895,1.0,0.11557706445455551,0.3888894319534302,0.014719401486217976,0.0020201802253723145,0.9989894032478333,3,0.1879991835456922
316,0.6086650066241566,1.0,0.09433669596910477,6.452049255371094,0.09230982512235641,0.37047308683395386,0.7934273481369019,-3,0.6174538521298119
317,0.22337266546627696,1.0,0.22526827454566956,0.9915850758552551,0.06717491149902344,0.04989534616470337,0.9747331142425537,2,0.25702699707576915
318,-0.31715442926027865,0.9999999403953552,0.08829233795404434,-3.5920944213867188,-0.24618089199066162,0.10058695077896118,0.9483739137649536,1,-0.31062854135782175
319,0.5141807117346568,1.0,0.18522748351097107,2.7759416103363037,-0.27797457575798035,0.2643817663192749,0.8576818704605103,-2,0.526486915860285
320,-0.041767852605707055,1.0,0.2249050885438919,-0.18571323156356812,0.003204353153705597,0.0017445087432861328,0.9991273880004883,-2,0.004731545495148475
321,0.33781561699139406,1.0,0.1984979510307312,1.701859474182129,-0.017505686730146408,0.11411941051483154,0.9412122964859009,-3,0.36562378382200783
322,0.14539147750034198,0.9999999403953552,0.26434996724128723,0.5499961972236633,-0.008095921948552132,0.02113860845565796,0.9893742203712463,-1,0.19672911730847287
323,0.3193037794343672,1.0,0.14791478216648102,2.158700942993164,-0.24642495810985565,0.10195493698120117,0.9476523995399475,1,0.3218546454507973
324,0.21425693547902627,1.0,0.20496292412281036,1.0453448295593262,0.033629968762397766,0.0459059476852417,0.9767773747444153,2,0.245002221086758
325,-0.2409129019068063,0.9999999403953552,0.25454941391944885,-0.9464287757873535,-0.012105359695851803,0.058038949966430664,0.9705467820167542,-1,-0.2059604809457598
326,0.06614978950485002,0.9999999403953552,0.05979888141155243,1.1062045097351074,0.017427220940589905,0.0043756961822509766,0.9978097677230835,-2,0.09890490726100654
327,0.5227543441939543,1.0,0.14399035274982452,3.630481719970703,-0.1645490676164627,0.27327215671539307,0.8524833917617798,-1,0.5268234808392492
328,0.331624041856497,1.0,0.14313878118991852,2.316800832748413,0.06284235417842865,0.10997438430786133,0.9434117078781128,-1,0.33937708913440146
329,0.49166614640091577,0.9999999403953552,0.2046341747045517,2.4026589393615723,-0.16479729115962982,0.2417355179786682,0.8707838654518127,-3,0.5171009794426906
330,0.3637911646432196,1.0,0.19974224269390106,1.821303129196167,-0.11110779643058777,0.1323440670967102,0.9314805269241333,-3,0.3936522083124357
331,0.12498173927219863,1.0,0.18128028512001038,0.6894391179084778,0.028387954458594322,0.015620410442352295,0.9921590685844421,-1,0.2503528832818656
332,-0.09103164812433996,1.0,0.1363133192062378,-0.6678118705749512,0.06811459362506866,0.008286774158477783,0.9958480000495911,3,0.02348363458235529
333,0.19937832727574048,1.0,0.056045420467853546,3.5574419498443604,0.04453961178660393,0.039751648902893066,0.9799226522445679,-3,0.35179153702161686
334,-0.25796348262919533,0.9999999403953552,0.10127599537372589,-2.547133207321167,0.18060442805290222,0.06654512882232666,0.9661546945571899,1,-0.25755712737511843
335,0.6165260276648674,1.0,0.1279645413160324,4.817944049835205,-0.2224799245595932,0.3801043629646301,0.7873345017433167,-2,0.679876036113906
336,0.08265337638765305,1.0,0.18991509079933167,0.43521228432655334,-0.03221176192164421,0.006831645965576172,0.9965783357620239,2,0.16374337610028672
337,0.035241139288537705,1.0,0.17816857993602753,0.19779659807682037,-0.003262982703745365,0.0012420415878295898,0.9993788003921509,-3,0.11264021507953417
338,0.12024178247951635,1.0,0.1772245168685913,0.678471565246582,-0.031951654702425,0.014458060264587402,0.9927446842193604,-1,0.13210355248991656
339,0.4211202531135509,1.0,0.11544884741306305,3.6476783752441406,0.36950576305389404,0.1773422360420227,0.9070048332214355,-3,0.49789917003915196
340,0.5272943519562537,0.9999999403953552,0.19028036296367645,2.771144390106201,-0.1446254551410675,0.27803927659988403,0.8496827483177185,-1,0.5369388150650054
341,0.762704811258099,0.9999999403953552,0.17371566593647003,4.390535354614258,0.09126394242048264,0.5817186236381531,0.6467467546463013,0,0.762704811258099
342,-0.07311973947547509,1.0,0.16589540243148804,-0.44075807929039,-0.042343463748693466,0.0053465962409973145,0.9973231554031372,3,0.09477665694222766
343,0.06260640312614038,1.0,0.08590450137853622,0.7287907600402832,-0.022988509386777878,0.0039196014404296875,0.9980382919311523,-2,0.07999502950733067
344,0.0,0.0,0.012850800529122353,0.0,0.0,1.0,0.0,-3,0.0
345,0.0,0.0,0.03290867432951927,0.0,0.0,1.0,0.0,-3,0.0
346,-0.04117206464274064,1.0,0.09723024070262909,-0.42344915866851807,0.004523328971117735,0.0016951560974121094,0.9991520643234253,-3,0.027668539792716065
347,-0.04661665525866311,1.0,0.10651741176843643,-0.43764352798461914,0.008071484975516796,0.002173006534576416,0.9989129304885864,1,-0.0053622715787920204
348,-0.0712481020134935,1.0,0.09657327085733414,-0.7377620935440063,-0.005063153337687254,0.005076348781585693,0.9974585771560669,-1,-0.06964383465137094
349,-0.09870231263325611,1.0,0.07726652175188065,-1.2774267196655273,-0.07371445745229721,0.00974208116531372,0.9951170086860657,-3,-0.004173178875811976
350,0.49429953359625284,1.0,0.09958868473768234,4.9634108543396,0.2799253463745117,0.24433201551437378,0.8692916631698608,-2,0.5260764320492199
351,0.0,0.0,0.005786052439361811,0.0,0.0,1.0,0.0,-3,0.0
352,0.6007903555308797,0.9999999403953552,0.09847787022590637,6.100764751434326,-0.43466731905937195,0.3609490394592285,0.7994066476821899,-1,0.6177795938670079
353,0.07294628254694333,0.9999999403953552,0.08789344131946564,0.8299399614334106,-0.006381349638104439,0.005321204662322998,0.9973358511924744,3,0.1272479910534997
354,0.09894646752781229,1.0,0.05818313732743263,1.7006038427352905,-0.07862181961536407,0.009790420532226562,0.9950927495956421,0,0.09894646752781229
355,0.5561117668844846,1.0,0.05312812700867653,10.46737003326416,1.0969970226287842,0.3092603087425232,0.8311075568199158,2,0.5785860009638978
356,0.674070784464179,1.0,0.08274100720882416,8.146756172180176,-0.5345801115036011,0.45437145233154297,0.7386667728424072,2,0.7049577217534152
357,0.05728663011331213,1.0,0.052887801080942154,1.0831729173660278,0.07180428504943848,0.0032816529273986816,0.9983578324317932,-1,0.08019399483822967
358,0.5814362488070723,1.0,0.18239228427410126,3.187833547592163,-0.12756532430648804,0.33806806802749634,0.8135920166969299,1,0.6383477316472398
359,-0.11395688805233922,0.9999998807907104,0.10032451897859573,-1.1358827352523804,-0.03046364150941372,0.01298612356185913,0.9934857487678528,-1,-0.08219021055295744
360,0.0,0.0,0.043044313788414,0.0,0.0,1.0,0.0,-3,0.0
361,0.38412901888795586,1.0,0.09986063838005066,3.8466508388519287,-0.011028509587049484,0.14755511283874512,0.9232794046401978,-2,0.39926570112168935
362,0.1243169164834591,1.0,0.06732320785522461,1.8465687036514282,0.034777529537677765,0.015454709529876709,0.9922425746917725,2,0.2012664338602012
363,0.4889079563388951,0.9999999403953552,0.05831069499254227,8.384532928466797,-0.03009669855237007,0.2390308976173401,0.8723354339599609,3,0.5278787275465445
364,-0.06341829255401084,0.9999998807907104,0.0760849192738533,-0.8335199356079102,0.03405251353979111,0.004021704196929932,0.9979871511459351,3,0.0638625681952789
365,0.3057585472441367,0.9999999403953552,0.08021736145019531,3.8116254806518555,-0.23544910550117493,0.09348827600479126,0.9521090984344482,3,0.3666145114822472
366,0.1536401386221852,0.9999999403953552,0.15009450912475586,1.0236226320266724,-0.017328927293419838,0.023605287075042725,0.9881268739700317,-3,0.2718211996286327
367,-0.0810488002985084,1.0,0.10519790649414062,-0.7704411745071411,-0.019983990117907524,0.00656890869140625,0.9967101812362671,-2,-0.02636509476799928
368,0.0772790452913861,1.0,0.05285733565688133,1.4620305299758911,0.03285585343837738,0.005972087383270264,0.9970094561576843,1,0.19060393228387715
369,-0.28073415807474567,1.0,0.08006271719932556,-3.5064280033111572,0.014090445823967457,0.0788116455078125,0.9597855806350708,-3,-0.19560494060313036
370,-0.13643789852424107,1.0,0.13343243300914764,-1.0225242376327515,0.05211121216416359,0.018615365028381348,0.9906485676765442,1,-0.10605077392035436
371,0.25250823587493304,1.0,0.04887274280190468,5.166647434234619,0.5744879841804504,0.06376057863235474,0.9675946831703186,-1,0.2719107689288508
372,-0.033380773575627076,1.0,0.07939840853214264,-0.42042118310928345,-0.013355938717722893,0.0011144280433654785,0.9994426369667053,-2,-0.013260395633107804
373,0.26777488530820814,1.0,0.05749751999974251,4.657155513763428,0.08158744871616364,0.07170337438583374,0.9634814858436584,-2,0.3192822290462615
374,-0.008887729707218578,0.9999998807907104,0.09243208914995193,-0.09615414589643478,-0.00224533723667264,7.891654968261719e-05,0.9999605417251587,3,0.03378495758492597
375,0.3789259619502526,1.0,0.08537449687719345,4.4383978843688965,-0.04558682069182396,0.14358484745025635,0.9254270195960999,1,0.38347195681650154
376,0.254600761750495,1.0,0.13536594808101654,1.8808331489562988,-0.004740387666970491,0.06482166051864624,0.9670462012290955,2,0.32030755982029874
377,0.1019302631935517,1.0,0.1248384341597557,0.8164974451065063,0.004394678398966789,0.01038980484008789,0.9947915077209473,0,0.1019302631935517
378,0.16779877931600296,1.0,0.15005174279212952,1.1182727813720703,0.06278994679450989,0.028156399726867676,0.9858213067054749,-3,0.24029214837685087
379,0.24072544830282103,1.0,0.14109329879283905,1.7061437368392944,-0.18153269588947296,0.0579487681388855,0.9705932140350342,2,0.31138292116450794
380,0.010717453792129015,1.0,0.06730344146490097,0.15924079716205597,-0.004971475340425968,0.00011479854583740234,0.9999426007270813,2,0.09055786805163914
381,-0.06742627311565709,1.0,0.10193053632974625,-0.6614924073219299,0.001162982196547091,0.004546403884887695,0.9977242350578308,3,0.060141033736493384
382,0.1376543971849668,1.0,0.060177430510520935,2.287475347518921,0.13692530989646912,0.018948733806610107,0.9904803037643433,2,0.17991579125084423
383,0.5097675406870088,1.0,0.10476113110780716,4.8659987449646,-0.5253827571868896,0.2598629593849182,0.8603122234344482,-2,0.5418704133890774
384,0.34115468423103956,1.0,0.0723407119512558,4.715942859649658,0.10216861963272095,0.1163865327835083,0.9400071501731873,-1,0.3833535441057467
385,-0.4093047381603488,1.0,0.09677687287330627,-4.229365348815918,-0.34418267011642456,0.167530357837677,0.9123977422714233,0,-0.4093047381603488
386,0.14770062563462477,1.0000001192092896,0.10508456826210022,1.4055407047271729,-0.02418394386768341,0.021815478801727295,0.9890320897102356,0,0.14770062563462477
387,-0.4176671241602581,1.0,0.08304259926080704,-5.029552459716797,0.28055426478385925,0.17444592714309692,0.9086001515388489,-3,-0.35926651971938445
388,-0.10971256387606099,1.0,0.14586320519447327,-0.7521606683731079,0.08512300252914429,0.01203685998916626,0.993963360786438,0,-0.10971256387606099
389,-0.08755040043459415,0.9999999403953552,0.07040667533874512,-1.2434958219528198,-0.06744571030139923,0.007665038108825684,0.9961601495742798,0,-0.08755040043459415
390,-0.11185112868892155,1.0,0.12326004356145859,-0.9074403047561646,0.01364860963076353,0.01251065731048584,0.9937250018119812,-2,-0.07816208643035379
391,0.11711247717759508,1.0,0.09139543026685715,1.2813822031021118,0.05822604149580002,0.01371532678604126,0.9931186437606812,-2,0.12905052696255118
392,-0.13222480265634354,1.0,0.11250655353069305,-1.1752630472183228,0.029287274926900864,0.017483413219451904,0.9912197589874268,-1,-0.06571780680121377
393,0.3713379971625873,1.0,0.1101224347949028,3.372046709060669,-0.1175566092133522,0.13789206743240356,0.9284976720809937,-1,0.40450243135333397
394,0.09903281896373889,1.0,0.1362171173095703,0.7270218133926392,0.007109994534403086,0.009807467460632324,0.9950841665267944,-2,0.16890889194586853
395,-0.2351132568505413,1.0,0.11370207369327545,-2.067800998687744,0.014050710946321487,0.05527830123901367,0.9719679355621338,1,-0.22266861345720726
396,0.15956423708899764,1.0,0.1485595852136612,1.074075698852539,-0.005997430067509413,0.02546083927154541,0.9871875047683716,-2,0.16192613224740246
397,0.3120307847710275,1.0,0.10084043443202972,3.0943024158477783,0.012220078147947788,0.0973631739616394,0.9500720500946045,3,0.3470998362757554
398,0.5293516411408958,1.0,0.1574251353740692,3.3625612258911133,-0.22015230357646942,0.2802131175994873,0.8484025597572327,1,0.540643494762019
399,-0.002650369482926962,1.0,0.12036331743001938,-0.02201974391937256,-0.000949181558098644,7.152557373046875e-06,0.9999964237213135,-1,0.04150615639000636
400,0.013420232963988267,1.0,0.09994304180145264,0.1342788189649582,0.006029287353157997,0.00018006563186645508,0.9999099373817444,-3,0.14057439621215403
401,0.021366475952017648,1.0,0.12845467031002045,0.16633474826812744,-0.0016705754678696394,0.0004565119743347168,0.9997717142105103,0,0.021366475952017648
402,0.004141040360557338,1.0,0.10428771376609802,0.03970784693956375,0.0017354143783450127,1.71661376953125e-05,0.9999914169311523,-1,0.04839686413239148
403,0.34736410987438754,1.0,0.20787838101387024,1.6709967851638794,0.11325892806053162,0.1206619143486023,0.9377303123474121,3,0.41983993831021776
404,0.0,0.0,0.02670365199446678,0.0,0.0,1.0,0.0,-3,0.0
405,0.34695346248262027,1.0,0.11745284497737885,2.9539811611175537,-0.041814662516117096,0.12037676572799683,0.9378823041915894,-1,0.35437046424284785
406,-0.17150592912784451,0.9999999403953552,0.08406063914299011,-2.040264368057251,-0.05549639090895653,0.02941417694091797,0.9851831197738647,3,-0.03424081384459148
407,-0.24737733739502063,1.0,0.08727464824914932,-2.834469795227051,0.06241147965192795,0.061195552349090576,0.9689192175865173,3,-0.20030435214542847
408,0.19932521050831148,1.0,0.07937425374984741,2.511207342147827,-0.06025709584355354,0.03973054885864258,0.9799333810806274,3,0.27416485715227856
409,0.0,0.0,0.032410044223070145,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,0.012213771231472492,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,0.021615080535411835,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,0.01395140029489994,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,0.022357558831572533,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,0.04077771306037903,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,0.012693893164396286,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,0.03001544438302517,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,0.014212788082659245,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,0.01556958444416523,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,0.007121413946151733,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,0.01699301414191723,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,0.016803747043013573,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,0.02319338358938694,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,0.011990342289209366,0.0,0.0,1.0,0.0,-3,0.0
