roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
24,-0.012506625825157077,0.9999999403953552,0.5548214912414551,-0.02254170924425125,0.0014222029130905867,0.0001564621925354004,0.9999217987060547,3,0.02013065451527545
25,0.35301365730563655,1.0,0.5324705839157104,0.6629731059074402,-0.11606396734714508,0.12461864948272705,0.9356181621551514,-2,0.39471951951814516
26,0.6860095146865892,1.0,0.8193500638008118,0.8372606039047241,0.03228230029344559,0.47060906887054443,0.7275925874710083,2,0.708933941882574
27,0.1342877802992365,1.0,0.5834280252456665,0.23017027974128723,-0.04565660282969475,0.018033087253570557,0.9909424185752869,-3,0.20085412532168512
28,0.5616507750544094,1.0,0.7076276540756226,0.7937094569206238,0.020287049934267998,0.31545162200927734,0.8273743987083435,2,0.6035616720916144
29,0.21939520438419982,1.0,0.8576778173446655,0.25580140948295593,0.0023137058597058058,0.04813432693481445,0.9756360054016113,2,0.2540763600827152
30,-0.04079102246416021,1.0,0.9091624021530151,-0.044866595417261124,0.0021610797848552465,0.0016638636589050293,0.9991677403450012,0,-0.04079102246416021
31,0.735036763373059,1.0,0.576201319694519,1.2756595611572266,0.0676855742931366,0.5402790307998657,0.6780272722244263,-1,0.7500868894324245
32,0.12429961387009207,1.0,0.5063354969024658,0.24548864364624023,-0.007361715659499168,0.015450537204742432,0.9922446608543396,-1,0.13041196334513988
33,0.558163379402413,0.9999999403953552,0.5487839579582214,1.017091155052185,0.17378222942352295,0.31154632568359375,0.8297310471534729,3,0.631358412258953
34,0.18939062019357525,1.0,0.6718398928642273,0.28189846873283386,-0.018450239673256874,0.03586876392364502,0.9819018244743347,0,0.18939062019357525
35,0.01760837743485467,1.0,0.6416811943054199,0.027441004291176796,-0.0027363665867596865,0.00031000375747680664,0.9998449683189392,0,0.01760837743485467
36,0.8241657719369944,1.0,0.7655138969421387,1.0766175985336304,0.16620171070098877,0.6792492866516113,0.5663486123085022,3,0.8704199991321274
37,0.7947876712922336,1.0,0.7367536425590515,1.0787699222564697,0.13938026130199432,0.6316874623298645,0.6068875789642334,3,0.836433612268176
38,0.0,0.0,0.7046789526939392,0.0,0.0,1.0,0.0,-3,0.0
39,0.81632161149864,1.0,0.7139620184898376,1.1433684825897217,0.0478224977850914,0.6663809418678284,0.5775976777076721,3,0.8565690007893285
40,0.7959421417695255,1.0,0.6397826075553894,1.2440820932388306,0.02304924838244915,0.6335239410400391,0.6053726673126221,3,0.824031087756783
41,0.0,0.0,0.7152248024940491,0.0,0.0,1.0,0.0,-3,0.0
42,0.13911936899958016,0.9999999403953552,0.6428734660148621,0.21640239655971527,-0.023325936868786812,0.01935422420501709,0.9902756214141846,0,0.13911936899958016
43,-0.21358867594754113,1.0,0.7493258714675903,-0.28504112362861633,0.048982229083776474,0.04562002420425415,0.9769237041473389,-2,-0.13343738851541215
44,-0.12166193756434461,1.0000001192092896,0.7175723910331726,-0.16954658925533295,0.013005806133151054,0.014801740646362305,0.9925715327262878,1,-0.09328460661906547
45,0.3566653963715069,1.0,0.6621941328048706,0.5386115312576294,-0.06755078583955765,0.12721019983291626,0.9342321753501892,2,0.410330049113005
46,-0.12661786026800334,0.9999999403953552,0.7097597122192383,-0.17839539051055908,0.013963492587208748,0.016032040119171143,0.991951584815979,2,-0.07033239184224593
47,-0.05171257743383044,0.9999998807907104,0.6278036236763,-0.08237062394618988,0.011920043267309666,0.0026741623878479004,0.9986620545387268,2,0.028639793371753864
48,0.0,0.0,0.634131908416748,0.0,0.0,1.0,0.0,-3,0.0
49,-0.21087706336194112,1.0,0.7637101411819458,-0.2761218845844269,0.006477985065430403,0.044469237327575684,0.9775125980377197,0,-0.21087706336194112
50,-0.09416346698189902,0.9999999403953552,0.9079074263572693,-0.10371483117341995,-0.0048217191360890865,0.00886678695678711,0.9955567121505737,2,-0.06939115570125443
51,-0.410658383722802,1.0,0.7664089202880859,-0.5358214974403381,0.008307174779474735,0.16864031553268433,0.9117892980575562,0,-0.410658383722802
52,-0.5444849691520329,0.9999999403953552,0.7235002517700195,-0.7525704503059387,0.028803782537579536,0.2964639663696289,0.8387705683708191,-2,-0.5343270733654635
53,0.0,0.0,0.5861563086509705,0.0,0.0,1.0,0.0,-3,0.0
54,0.0,0.0,0.7181825041770935,0.0,0.0,1.0,0.0,-3,0.0
55,-0.048735076751602595,1.0,0.5790005326271057,-0.08417104184627533,0.0023373232688754797,0.0023750662803649902,0.9988117814064026,2,-0.03431926564045602
56,0.7447807349791105,0.9999999403953552,0.550382137298584,1.3532066345214844,0.016416629776358604,0.5546983480453491,0.6673092842102051,2,0.7668281784342617
57,0.39506074553450127,0.9999999403953552,0.41170352697372437,0.9595757722854614,-0.03190566599369049,0.15607291460037231,0.9186550974845886,-3,0.4465179068535325
58,-0.5976243715724017,1.0,0.5500804781913757,-1.0864307880401611,0.16640719771385193,0.3571549654006958,0.8017761707305908,3,-0.5948148117088833
59,0.7921851964953815,1.0,0.529379665851593,1.4964406490325928,0.13944174349308014,0.6275573968887329,0.6102808117866516,3,0.8129652102626792
60,-0.08998298145141213,1.0,0.21164120733737946,-0.42516759037971497,-0.0008336254395544529,0.008096873760223389,0.9959433078765869,-1,-0.06490492035218684
61,0.6818181571382349,1.0,0.5712367296218872,1.193582534790039,-0.0432993546128273,0.4648759961128235,0.731521725654602,3,0.7027209430281331
62,0.6398641028788157,1.0,0.6993383765220642,0.9149563908576965,-0.030217401683330536,0.40942609310150146,0.7684880495071411,3,0.6933195622769224
63,-0.16046469813016817,1.0,0.2846640348434448,-0.5636984705924988,0.17595015466213226,0.025748908519744873,0.9870415925979614,-1,-0.15214837419679786
64,0.0,0.0,0.07164516299962997,0.0,0.0,1.0,0.0,-3,0.0
65,-0.23818709386789375,1.0,0.23153720796108246,-1.0287206172943115,0.0065099922940135,0.05673307180404663,0.9712193012237549,3,-0.23226605244805246
66,-0.03113226563094741,1.0,0.6132568717002869,-0.05076545476913452,0.004584961105138063,0.000969231128692627,0.9995152950286865,2,0.06178805751193396
67,0.02147796437541331,1.0,0.6458142399787903,0.03325718641281128,-0.00878146942704916,0.00046128034591674805,0.999769389629364,2,0.06946357882367712
68,0.47655267809437596,1.0,0.496458500623703,0.9599043726921082,-0.14570733904838562,0.2271023988723755,0.8791459202766418,-2,0.4942965727973667
69,0.33987451961839543,0.9999998807907104,0.6304716467857361,0.5390797257423401,-0.08978220820426941,0.11551463603973389,0.9404708743095398,2,0.4141924644524888
70,-0.21309769151536867,1.0,0.528260350227356,-0.4033952057361603,0.1113029345870018,0.0454106330871582,0.977030873298645,3,-0.1762754816397141
71,0.2828654894245177,1.0,0.12686192989349365,2.2297112941741943,-0.16379190981388092,0.08001285791397095,0.9591596126556396,-3,0.3692229451333431
72,-0.01635723824685066,1.0,0.6275108456611633,-0.026066860184073448,-0.002439504023641348,0.0002675652503967285,0.9998661875724792,3,0.02366925895719319
73,0.5523053581701602,1.0,0.6086893677711487,0.9073681831359863,-0.0424172542989254,0.30504125356674194,0.8336418867111206,3,0.597383616173634
74,0.6184621035789036,1.0,0.3768576979637146,1.6411024332046509,-0.12413560599088669,0.3824954032897949,0.7858145833015442,-3,0.6505371733363788
75,0.3793271538417498,1.0,0.09721851348876953,3.901799440383911,-0.27428656816482544,0.14388912916183472,0.9252625703811646,-3,0.45693508364128343
76,0.2579110702178785,1.0,0.23153218626976013,1.1139318943023682,0.049160826951265335,0.06651806831359863,0.9661687016487122,-2,0.2786871841498286
77,0.6846664893168092,1.0,0.6745331883430481,1.0150227546691895,-0.024750208482146263,0.46876823902130127,0.7288565039634705,3,0.7269306986380093
78,0.7390562415852303,1.0,0.5391346216201782,1.3708195686340332,0.14203183352947235,0.5462040901184082,0.6736437082290649,2,0.7474449004121515
79,0.804947565819161,1.0,0.5951448678970337,1.3525238037109375,0.22110608220100403,0.6479405760765076,0.5933459401130676,3,0.8386300853390113
80,-0.11193689016704476,1.0,0.5684174299240112,-0.1969272643327713,0.020929178223013878,0.012529909610748291,0.9937153458595276,2,-0.07559437618790261
81,0.29417377451983356,1.0,0.29125604033470154,1.0100177526474,-0.3670579791069031,0.08653831481933594,0.955751895904541,-2,0.29899212514081674
82,0.2542099978111334,1.0,0.4936985373497009,0.5149093866348267,-0.10252101719379425,0.06462275981903076,0.967149019241333,1,0.29791572702845204
83,0.27762643348385807,1.0,0.5703569054603577,0.48675915598869324,-0.094968281686306,0.07707637548446655,0.960689127445221,1,0.2994121148687837
84,0.06579417958269419,1.0,0.2925832271575928,0.2248733788728714,-0.09488903731107712,0.004328906536102295,0.9978331923484802,3,0.0739341867763229
85,0.3320293437846439,1.0,0.4564596712589264,0.7274012565612793,-0.2690267264842987,0.11024349927902222,0.9432690739631653,3,0.4209585374557741
86,-0.4015249075537278,1.0,0.32437825202941895,-1.237829327583313,0.26867708563804626,0.16122221946716309,0.9158481359481812,3,-0.3724835542102399
87,0.0,0.0,7.808316149748862e-05,0.0,0.0,1.0,0.0,-3,0.0
88,0.0,0.0,0.1308669149875641,0.0,0.0,1.0,0.0,-3,0.0
89,0.0,0.0,8.31646757433191e-05,0.0,0.0,1.0,0.0,-3,0.0
90,0.0,0.0,0.11918829381465912,0.0,0.0,1.0,0.0,-3,0.0
91,0.0,0.0,8.27250987640582e-05,0.0,0.0,1.0,0.0,-3,0.0
92,0.0,0.0,7.750724034849554e-05,0.0,0.0,1.0,0.0,-3,0.0
93,-0.23334960029831392,0.9999998807907104,0.058720625936985016,-3.9738950729370117,0.14830949902534485,0.05445200204849243,0.9723929762840271,-2,-0.16829492635333002
94,-0.5766934346966408,1.0,0.6223500370979309,-0.9266383647918701,-0.014598452486097813,0.33257532119750977,0.8169606328010559,-3,-0.5412019576627372
95,-0.7225289491071838,1.0,0.5663450956344604,-1.2757749557495117,0.062238581478595734,0.5220481157302856,0.6913406252861023,-3,-0.718492843552676
96,-0.5408081203048084,1.0,0.46859386563301086,-1.1541084051132202,0.19273826479911804,0.2924734354019165,0.8411459922790527,1,-0.5341958808529913
97,0.4864176976896114,1.0,0.48753735423088074,0.9977034330368042,-0.26876240968704224,0.23660212755203247,0.873726487159729,2,0.5138624473307418
98,0.5890702644884946,0.9999999403953552,0.5864025354385376,1.004549264907837,-0.028215141966938972,0.3470038175582886,0.8080818057060242,3,0.6303990060621371
99,0.41802335239862254,1.0,0.6598542332649231,0.6335086226463318,-0.06097846105694771,0.17474347352981567,0.9084362983703613,3,0.4493623371838601
100,0.7147785790305264,1.0,0.4738052189350128,1.508591651916504,0.24514548480510712,0.5109084844589233,0.6993507742881775,3,0.769348959171734
101,0.758021938410905,1.0000001192092896,0.5409312844276428,1.4013276100158691,0.06823844462633133,0.5745973587036133,0.6522290110588074,3,0.80522245777462
102,-0.40303555546086417,1.0,0.5323042869567871,-0.7571525573730469,0.10809178650379181,0.16243761777877808,0.9151843190193176,-3,-0.35991406096325856
103,0.7329971395627777,1.0,0.7250012159347534,1.01102876663208,0.019394613802433014,0.537284791469574,0.6802317500114441,3,0.7520800973194754
104,0.6118065693321373,1.0,0.41615086793899536,1.4701557159423828,0.10842883586883545,0.3743072748184204,0.791007399559021,3,0.6718410804449498
105,0.5161016902405289,0.9999999403953552,0.5642346739768982,0.914693295955658,-0.02155507355928421,0.266360878944397,0.8565273880958557,3,0.5427663538594628
106,0.5297656016532407,1.0,0.4298645257949829,1.2324012517929077,0.07721373438835144,0.2806515693664551,0.8481441140174866,2,0.5535654001522811
107,0.6826076123699178,0.9999999403953552,0.4877758324146271,1.3994288444519043,-0.1326984465122223,0.46595317125320435,0.730785071849823,1,0.6949742114073263
108,-0.34106242536020276,1.0,0.49532103538513184,-0.6885684728622437,0.01238181535154581,0.11632359027862549,0.940040647983551,-1,-0.3300354498732672
109,0.10459768328598525,1.0,0.10275882482528687,1.017894983291626,-0.006949857342988253,0.01094067096710205,0.9945146441459656,3,0.2329147508701088
110,-0.04749183427762088,1.0,0.25676921010017395,-0.18495921790599823,-0.00040953527786768973,0.0022554397583007812,0.9988716840744019,-1,-0.02451510604543081
111,0.6249111093288328,1.0,0.39588096737861633,1.5785326957702637,0.0014615482650697231,0.39051389694213867,0.780695915222168,1,0.6442765722861197
112,0.7797737088856609,1.0,0.6396388411521912,1.21908438205719,0.06979997456073761,0.6080470085144043,0.6260614395141602,3,0.7947641866377729
113,0.1388455936502022,1.0,0.3435154855251312,0.40419018268585205,-0.12069515883922577,0.019278109073638916,0.9903140068054199,3,0.1640357308494997
